-5.2	-8.3	-9.7	-11.2	-14	-16.7	-23	-28.8
-5.4	-8.5	-10	-11.5	-14.3	-16.8	-22.9	-28.5
-4.9	-7.5	-8.9	-10.1	-12.3	-14.7	-20	-24.7
-4.1	-5.7	-6.8	-7.6	-9.2	-10.8	-14.6	-18
-3.1	-3.6	-4.2	-4.7	-5.5	-6.3	-8.2	-10.1
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.1	0.4	1.2	2	4	6.1
-0.4	1.2	2	2.8	4.3	5.9	10.1	14.5
0.2	2.4	3.8	4.9	7.2	9.7	16.4	23.8
1.4	4.5	5.4	6.9	10.3	13.7	23.2	34.5
1.4	5	6.9	8.8	12.9	17.3	29.9	44
1.4	5.4	7.5	9.4	14	18.7	33.3	44
0.9	4.2	6.1	7.9	11.8	16	28.8	44
0.1	2.3	3.3	4.6	7.1	9.8	17.8	26.4
-0.9	0.1	0.5	1.1	2.2	3.3	6.7	10.6
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.1	-4.5	-5.3	-6.2	-8.5	-11
-3.6	-5.2	-5.7	-6.5	-8.1	-9.7	-13.6	-17.6
-4.2	-6.4	-7.5	-8.6	-10.4	-12.6	-17.7	-22.7
-5.4	-6.9	-8.8	-10	-12.5	-15	-20.8	-26.6
-5.2	-8.3	-9.7	-11.2	-14	-16.7	-23	-28.8
