18.1	13.6	11.5	9.5	5.6	2	-6.1	-13.1
18.4	14.1	11.9	10	6.3	2.9	-4.9	-11.6
19.7	16.1	14.6	13.1	10.1	7.4	1	-4.6
20.9	18.7	17.7	16.7	14.7	12.9	8.5	4.3
21.9	20.9	20.5	20	19	18.1	15.8	13.6
23	23	23	23	23	23	23	23
24.1	25.1	25.4	26	27	28	30.6	33.5
25.1	27	28.1	29.1	31.3	33.5	39.6	44
25.9	29.2	31.1	32.8	36.5	40.3	44	44
27.3	31.9	34.4	37.1	42.6	44	44	44
28.3	34.2	37.4	40.8	44	44	44	44
27.9	33.8	36.9	40.2	44	44	44	44
27	31	33.2	35.4	40.4	44	44	44
25.4	27.8	29.1	30.4	33.1	36.1	44	44
24.1	25.1	25.7	26.3	27.5	28.7	32	35.8
23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.2	15.8	13.3
20.9	19.3	18.2	17.4	15.5	13.7	9.3	5
20.1	17.2	15.7	14.6	12	9.4	3.3	-2.4
19	15.3	13.5	11.6	8.2	5.1	-2.4	-9.1
18.1	13.6	11.5	9.5	5.6	2	-6.1	-13.1
