-10.8	-13.5	-14.8	-16.1	-18.5	-20.9	-26.5	-31.7
-11.4	-12.9	-14.5	-15.7	-17.9	-20.3	-25.5	-30.5
-10.2	-12.4	-13.1	-14.2	-16.1	-17.9	-22.5	-26.7
-9.6	-10.9	-11.5	-12.3	-13.6	-15	-18.2	-21.4
-9.1	-9.5	-9.6	-10.2	-10.9	-11.6	-13.3	-15.1
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.5	-6.4	-5.8	-5	-4.3	-2.3	-0.1
-6.4	-5.1	-4.3	-3.5	-1.9	-0.3	4	8.8
-5.8	-3.6	-2.5	-1.4	1.1	3.6	10.6	18.7
-4.6	-3.1	-0.9	0.6	3.7	7	16.5	28.1
-5	-1.9	-0.3	1.4	5	8.8	19.7	33.3
-4.6	-1.5	-0.6	0.9	4.3	7.7	18	30.6
-5.8	-3.6	-2.2	-1	1.6	4.4	12.1	21.4
-6.4	-4.8	-4	-3.2	-1.6	0.2	4.9	10.5
-6.9	-6.5	-5.9	-5.7	-4.9	-4.1	-1.9	0.5
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.4	-9.6	-10.1	-10.9	-11.6	-13.3	-15.2
-9.6	-10.9	-11.5	-12.2	-13.6	-14.9	-18.1	-21.4
-10.2	-12	-13.1	-13.9	-16	-17.8	-22.2	-26.5
-11.4	-12.9	-14.5	-15.4	-17.8	-20	-25.2	-30.2
-10.8	-13.5	-14.8	-16.1	-18.5	-20.9	-26.5	-31.7
