-17.6	-20.1	-21.3	-22.5	-24.8	-27.1	-32.5	-37.7
-18.4	-19.9	-21.5	-22.4	-24.8	-27	-32.2	-37.1
-17.2	-19.4	-20.5	-21.2	-23.4	-25.2	-29.7	-33.8
-16.6	-18.2	-18.7	-19.5	-20.9	-22.2	-25.5	-28.5
-16.1	-16.5	-17.1	-17.2	-18	-18.7	-20.3	-22
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.6	-13.4	-12.9	-12.2	-11.5	-9.7	-7.9
-13.4	-12.1	-11.5	-11	-9.7	-8.1	-4.5	-0.8
-12.8	-11	-10.2	-9.2	-7	-5.1	0.5	6.6
-11.6	-10.1	-8.5	-7.6	-4.9	-2.1	5.2	13.8
-12.3	-9.5	-8	-6.5	-3.4	-0.2	8.9	19.8
-11.6	-10.1	-7.9	-6.4	-3.3	0.3	9.9	21.9
-12.8	-10.2	-8.8	-7.7	-4.8	-1.8	6.7	17.2
-13.4	-11.8	-10.8	-9.9	-7.9	-5.9	-0.2	6.8
-13.9	-13.4	-12.9	-12.5	-11.6	-10.6	-8	-4.9
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.4	-16.6	-17.2	-17.9	-18.7	-20.7	-22.8
-16.6	-17.9	-18.5	-19	-20.3	-21.7	-25.2	-28.8
-17.2	-19	-19.8	-20.5	-22.3	-24.2	-28.8	-33.3
-18.4	-19.6	-19.9	-21.8	-23.9	-26.1	-31.3	-36.3
-17.6	-20.1	-21.3	-22.5	-24.8	-27.1	-32.5	-37.7
