-18.5	-20.9	-22.1	-23.3	-25.5	-27.7	-33	-38.1
-19.4	-20.9	-22.5	-23.1	-25.2	-27.4	-32.4	-37.3
-18.2	-20	-21.1	-21.9	-24	-25.6	-30	-34
-17.6	-18.9	-19.5	-20.2	-21.6	-22.9	-26	-28.9
-17.1	-17.4	-17.6	-18.1	-18.8	-19.5	-21.1	-22.7
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.6	-14.4	-13.9	-13.3	-12.6	-10.8	-9
-14.4	-13.6	-12.8	-12	-10.7	-9.3	-5.7	-1.8
-13.8	-12	-11.2	-10.2	-8.3	-6.1	-0.6	5.5
-12.6	-11.4	-9.5	-8.6	-6.1	-3.4	4	12.5
-13.4	-10.7	-9.2	-7.8	-4.8	-1.6	7.2	17.7
-12.6	-11.1	-9.2	-8	-4.9	-1.6	7.5	18.5
-13.8	-11.6	-10.2	-9.1	-6.5	-3.9	3.8	13.2
-14.4	-12.8	-12	-11.2	-9.4	-7.6	-2.6	3.5
-14.9	-14.5	-13.9	-13.7	-12.8	-12	-9.6	-6.9
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.4	-17.6	-18.1	-18.8	-19.5	-21.4	-23.4
-17.6	-18.4	-19.2	-20	-21.3	-22.6	-25.8	-29.2
-18.2	-20	-20.4	-21.5	-23.3	-25.1	-29.4	-33.7
-19.4	-20.6	-20.9	-22.5	-24.6	-26.8	-31.7	-36.7
-18.5	-20.9	-22.1	-23.3	-25.5	-27.7	-33	-38.1
