17	17	17	17	17	17	17	17
15.9	15.4	14.9	14.4	13.7	12.9	11	9.3
15.4	13.5	12.7	11.7	10.3	8.7	5.2	1.9
14.1	11.9	10.8	9.7	7.4	5.3	0.4	-4.1
13.6	10.5	9.9	8.7	5.9	3.5	-2.1	-7.5
14.1	11.4	10	8.7	6.1	3.7	-2.3	-7.9
13.6	12.1	10.5	9.6	7.2	5	-0.6	-6.1
14.8	13	11.9	11.1	9	7.1	2.1	-2.8
15.4	14.1	13.3	12.7	11.1	9.6	5.8	1.8
15.9	15.4	14.9	14.6	13.8	12.9	10.6	8.2
17	17	17	17	17	17	17	17
18.1	19.1	19.4	19.9	21	22.2	25.4	29.3
19.1	21	22.1	23.1	25.5	28.1	35.4	44
19.9	22.8	24.3	25.8	29.4	33.1	44	44
20.4	23.5	25.3	27.1	30.8	34.9	44	44
20	23.2	24.8	26.5	30	33.7	44	44
20.4	21.9	23.8	25	28.1	30.9	39.2	44
19.2	21	22.1	23.2	25.4	27.7	33.7	40.2
18.6	19.9	20.7	21.3	22.9	24.4	28.2	32.2
18.1	18.5	19.1	19.3	20.1	20.8	22.7	24.6
17	17	17	17	17	17	17	17
