-18.5	-21	-22.2	-23.3	-25.6	-27.9	-33.2	-38.3
-19.4	-20.9	-22.5	-23.1	-25.5	-27.7	-32.7	-37.6
-18.2	-20	-21.1	-22.2	-24.1	-25.9	-30.3	-34.4
-17.6	-18.9	-19.7	-20.3	-21.8	-23	-26.2	-29.2
-17.1	-17.5	-17.6	-18.2	-18.9	-19.6	-21.2	-22.8
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.6	-14.4	-13.9	-13.2	-12.5	-10.8	-9
-14.4	-13.1	-12.8	-12	-10.7	-9.3	-5.7	-1.9
-13.8	-12	-11.2	-10.2	-8.3	-6.1	-0.7	5.4
-12.6	-11.4	-9.5	-8.6	-6.1	-3.4	3.9	12.4
-13.4	-10.6	-9.2	-7.7	-4.7	-1.5	7.4	17.9
-12.6	-11.1	-9.2	-7.7	-4.6	-1.3	8	19.4
-13.8	-11.2	-10.1	-9	-6.2	-3.3	4.7	14.6
-14.4	-12.8	-12	-11	-9.3	-7.3	-1.8	4.7
-14.9	-14.4	-13.9	-13.6	-12.7	-11.8	-9.3	-6.4
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.4	-17.6	-18.1	-18.9	-19.6	-21.5	-23.6
-17.6	-18.4	-19.2	-20	-21.3	-22.6	-26	-29.5
-18.2	-20	-20.4	-21.5	-23.3	-25.1	-29.5	-33.9
-19.4	-20.6	-20.9	-22.8	-24.9	-26.8	-32	-37
-18.5	-21	-22.2	-23.3	-25.6	-27.9	-33.2	-38.3
