-22.3	-24.6	-25.7	-26.8	-29	-31.1	-36.1	-41
-23.4	-24.3	-24.9	-26.5	-28.6	-30.5	-35.4	-40.1
-22.2	-24	-24.8	-25.5	-27.3	-29.1	-33.1	-37.1
-21.6	-22.9	-23.2	-24	-25.1	-26.4	-29.4	-32.3
-21.1	-21.3	-21.6	-22.1	-22.7	-23.3	-24.9	-26.4
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.7	-18.4	-17.9	-17.4	-16.7	-15	-13.2
-18.4	-17.6	-16.8	-16.3	-14.9	-13.6	-10	-6.3
-17.8	-16.7	-15.6	-14.5	-12.7	-10.5	-5.3	0.6
-16.6	-15.4	-15.1	-13.2	-10.8	-8	-1.2	6.7
-17.6	-15	-13.7	-12.4	-9.7	-6.8	1.2	10.5
-16.6	-15.1	-13.5	-12.6	-9.9	-7	0.9	10.3
-17.8	-16	-14.9	-13.8	-11.6	-9.1	-2.5	5.4
-18.4	-17.1	-16.5	-15.7	-14.1	-12.5	-8	-2.8
-18.9	-18.6	-18.4	-17.9	-17.1	-16.3	-14.2	-11.8
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.3	-21.6	-22.1	-22.7	-23.3	-25.1	-26.9
-21.6	-22.4	-23.2	-23.7	-25	-26.3	-29.4	-32.6
-22.2	-23.3	-24.4	-25.1	-26.9	-28.7	-32.7	-36.9
-23.4	-24.3	-24.9	-26.5	-28.3	-30.2	-35.1	-39.8
-22.3	-24.6	-25.7	-26.8	-29	-31.1	-36.1	-41
