16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
17	13	11.2	9.3	6	2.8	-4.4	-10.9
18.1	15.1	13.7	12.3	9.7	7.1	1.2	-4.3
18.9	17.3	16.2	15.4	13.5	11.8	7.6	5.7
19.9	18.9	18.6	18.2	17.3	16.3	14.2	14.2
21	21	21	21	21	21	21	21
22.1	23.1	23.5	24	25.1	26.2	27.8	27.8
23.1	25.3	26.3	27.6	30	32.5	36.3	36.3
24.3	28	29.8	31.7	36	40.4	44	44
25.6	30.8	33.3	36.3	42.5	44	44	44
26.2	31.9	35	38.3	44	44	44	44
25.3	30.2	33	35.7	41.5	44	44	44
24.3	27.6	29.4	31.3	35.2	39.3	44	44
23.1	25.2	26.1	27.3	29.6	32	38.5	44
22.1	23.1	23.4	24	25	26	28.8	31.8
21	21	21	21	21	21	21	21
19.9	18.9	18.6	18.1	17.2	16.3	14.1	11.8
18.9	17	16.2	15.2	13.3	11.6	7.3	3.3
17.7	14.8	13.3	11.9	9.3	6.7	0.7	-4.8
16.7	12.7	10.9	9	5.6	2.3	-5	-11.5
16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
