-24.3	-26.6	-27.7	-28.8	-31	-33.1	-38.3	-43.3
-25.4	-26.6	-26.9	-28.8	-30.9	-32.8	-37.7	-42.4
-24.2	-26	-26.8	-27.8	-29.7	-31.2	-35.5	-39.5
-23.6	-24.9	-25.5	-26.2	-27.3	-28.7	-31.7	-34.6
-23.1	-23.4	-23.6	-24.1	-24.8	-25.4	-27	-28.6
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.7	-20.4	-19.9	-19.3	-18.7	-17	-15.3
-20.4	-19.6	-18.8	-18.3	-16.9	-15.6	-12.3	-8.8
-19.8	-18.7	-17.6	-16.5	-14.7	-12.8	-7.8	-2.4
-18.6	-17.7	-17.1	-15.2	-12.8	-10.6	-3.9	3.3
-19.6	-17.1	-15.8	-14.5	-11.8	-8.9	-1.2	7.7
-18.6	-17.1	-15.5	-14.6	-11.8	-8.8	-0.7	8.9
-19.8	-17.6	-16.5	-15.4	-12.9	-10.4	-3.3	5.3
-20.4	-19.1	-18	-17.2	-15.6	-13.8	-8.8	-2.8
-20.9	-20.5	-19.9	-19.7	-18.8	-17.9	-15.5	-12.7
-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.4	-23.6	-24.1	-24.8	-25.5	-27.4	-29.5
-23.6	-24.4	-25.2	-25.7	-27.1	-28.4	-31.8	-35.3
-24.2	-25.3	-26.4	-27.1	-29	-30.7	-35.1	-39.5
-25.4	-26.3	-26.9	-28.5	-30.3	-32.2	-37.3	-42.2
-24.3	-26.6	-27.7	-28.8	-31	-33.1	-38.3	-43.3
