-1.4	-4.5	-6.1	-7.5	-10.4	-13.1	-19.3	-25
-1.4	-4.5	-5.4	-6.9	-9.7	-12.1	-18.1	-23.5
-0.2	-2.8	-3.9	-5	-7.2	-9.4	-14.3	-18.9
0.4	-1.2	-2	-2.8	-4.3	-5.8	-9.3	-12.7
0.9	0.4	-0.1	-0.4	-1.2	-1.9	-3.8	-5.7
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.4	5.3	6.1	8.4	10.8
3.6	5.2	6.2	7	8.7	10.6	15.7	21.3
4.2	7.1	8.2	9.7	12.6	15.6	24	34.1
5.4	8.5	10.3	12.2	16.1	20.4	32.6	44
5.6	9.4	11.5	13.6	18.1	23	37.6	44
5.4	8.8	10.9	12.8	17	21.4	34.8	44
4.9	7.5	8.9	10.4	13.4	16.7	26.1	37.8
3.6	5.5	6.3	7.3	9.2	11.2	16.8	23.3
3.1	3.6	4.1	4.5	5.4	6.3	8.7	11.5
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.3	-1.1	-1.9	-3.9	-5.8
0.4	-1.2	-2	-2.5	-4.1	-5.5	-9.1	-12.6
-0.2	-2.4	-3.8	-4.9	-6.8	-9	-13.8	-18.5
-1.4	-4.5	-5.4	-6.6	-9.1	-11.8	-17.6	-23.1
-1.4	-4.5	-6.1	-7.5	-10.4	-13.1	-19.3	-25
